0.0000402572463768114	0.013074665199046	0.0013074665
0.000805144927536232	0.00931205283434233	0.0009312053
0.00152977536231884	0	0
0.00237517753623188	0.011915244909191	0.0011915245
0.0031400652173913	0.0101779490001835	0.0010177949
0.00398546739130435	0.0112291322693084	0.0011229132
0.00475035507246377	0.0158209502843515	0.001582095
0.00563601449275362	0.0338359933957072	0.0033835993
0.00632038768115942	0.0158924967895799	0.0015892497
0.00708527536231884	0.0131425426527243	0.0013142543
